report_date,location,data_field,value
2016-12-10,Colombia-Risaralda,zika_suspected_clinic_pregnant,111
2016-12-10,Colombia-Bolívar,zika_suspected_clinic_pregnant,57
2016-12-10,Colombia-Putumayo,zika_suspected_clinic_pregnant,61
2016-12-10,Colombia-Cauca,zika_suspected_clinic_pregnant,52
2016-12-10,Colombia-Cartagena,zika_suspected_clinic_pregnant,68
2016-12-10,Colombia-Quindío,zika_suspected_clinic_pregnant,63
2016-12-10,Colombia-Caldas,zika_suspected_clinic_pregnant,30
2016-12-10,Colombia-Boyacá,zika_suspected_clinic_pregnant,22
2016-12-10,Colombia-Amazonas,zika_suspected_clinic_pregnant,39
2016-12-10,Colombia-San_Andrés,zika_suspected_clinic_pregnant,32
2016-12-10,Colombia-Buenaventura,zika_suspected_clinic_pregnant,18
2016-12-10,Colombia-Guaviare,zika_suspected_clinic_pregnant,8
2016-12-10,Colombia-Nariño,zika_suspected_clinic_pregnant,3
2016-12-10,Colombia-Vichada,zika_suspected_clinic_pregnant,5
2016-12-10,Colombia-Choco,zika_suspected_clinic_pregnant,2
2016-12-10,Colombia-Vaupés,zika_suspected_clinic_pregnant,1
2016-12-10,Colombia-Guainía,zika_suspected_clinic_pregnant,0
2016-12-10,Colombia-Exterior,zika_suspected_clinic_pregnant,3
2016-12-10,Colombia-Valle,zika_suspected_pregnant,92
2016-12-10,Colombia-Norte_Santander,zika_suspected_pregnant,20
2016-12-10,Colombia-Huila,zika_suspected_pregnant,26
2016-12-10,Colombia-Barranquilla,zika_suspected_pregnant,10
2016-12-10,Colombia-Santander,zika_suspected_pregnant,30
2016-12-10,Colombia-Meta,zika_suspected_pregnant,11
2016-12-10,Colombia-Córdoba,zika_suspected_pregnant,112
2016-12-10,Colombia-Tolima,zika_suspected_pregnant,12
2016-12-10,Colombia-Atlántico,zika_suspected_pregnant,24
2016-12-10,Colombia-Antioquia,zika_suspected_pregnant,35
2016-12-10,Colombia-Cesar,zika_suspected_pregnant,29
2016-12-10,Colombia-Casanare,zika_suspected_pregnant,1
2016-12-10,Colombia-Santa_Marta,zika_suspected_pregnant,4
2016-12-10,Colombia-Sucre,zika_suspected_pregnant,55
2016-12-10,Colombia-Bogotá,zika_suspected_pregnant,55
2016-12-10,Colombia-Magdalena,zika_suspected_pregnant,20
2016-12-10,Colombia-Caquetá,zika_suspected_pregnant,2
2016-12-10,Colombia-Arauca,zika_suspected_pregnant,1
2016-12-10,Colombia-Cundinamarca,zika_suspected_pregnant,25
2016-12-10,Colombia-Guajira,zika_suspected_pregnant,29
2016-12-10,Colombia-Risaralda,zika_suspected_pregnant,0
2016-12-10,Colombia-Bolívar,zika_suspected_pregnant,36
2016-12-10,Colombia-Putumayo,zika_suspected_pregnant,0
2016-12-10,Colombia-Cauca,zika_suspected_pregnant,22
2016-12-10,Colombia-Cartagena,zika_suspected_pregnant,2
2016-12-10,Colombia-Quindío,zika_suspected_pregnant,2
2016-12-10,Colombia-Caldas,zika_suspected_pregnant,10
2016-12-10,Colombia-Boyacá,zika_suspected_pregnant,6
2016-12-10,Colombia-Amazonas,zika_suspected_pregnant,0
2016-12-10,Colombia-San_Andrés,zika_suspected_pregnant,0
2016-12-10,Colombia-Buenaventura,zika_suspected_pregnant,1
2016-12-10,Colombia-Guaviare,zika_suspected_pregnant,1
2016-12-10,Colombia-Nariño,zika_suspected_pregnant,5
2016-12-10,Colombia-Vichada,zika_suspected_pregnant,6
2016-12-10,Colombia-Choco,zika_suspected_pregnant,6
2016-12-10,Colombia-Vaupés,zika_suspected_pregnant,3
2016-12-10,Colombia-Guainía,zika_suspected_pregnant,0
2016-12-10,Colombia-Exterior,zika_suspected_pregnant,15
2016-12-10,Colombia-Valle,neurological_syndrome_zika_positive,88
2016-12-10,Colombia-Norte_Santander,neurological_syndrome_zika_positive,77
2016-12-10,Colombia-Barranquilla,neurological_syndrome_zika_positive,75
2016-12-10,Colombia-Antioquia,neurological_syndrome_zika_positive,50
2016-12-10,Colombia-Atlántico,neurological_syndrome_zika_positive,41
2016-12-10,Colombia-Huila,neurological_syndrome_zika_positive,30
2016-12-10,Colombia-Córdoba,neurological_syndrome_zika_positive,27
2016-12-10,Colombia-Bogotá,neurological_syndrome_zika_positive,28
2016-12-10,Colombia-Santander,neurological_syndrome_zika_positive,23
2016-12-10,Colombia-Tolima,neurological_syndrome_zika_positive,22
2016-12-10,Colombia-Sucre,neurological_syndrome_zika_positive,22
2016-12-10,Colombia-Arauca,neurological_syndrome_zika_positive,17
2016-12-10,Colombia-Cesar,neurological_syndrome_zika_positive,14
2016-12-10,Colombia-Meta,neurological_syndrome_zika_positive,13
2016-12-10,Colombia-Cauca,neurological_syndrome_zika_positive,11
2016-12-10,Colombia-Casanare,neurological_syndrome_zika_positive,11
2016-12-10,Colombia-Magdalena,neurological_syndrome_zika_positive,10
2016-12-10,Colombia-San_Andrés,neurological_syndrome_zika_positive,10
2016-12-10,Colombia-Bolívar,neurological_syndrome_zika_positive,10
2016-12-10,Colombia-Caquetá,neurological_syndrome_zika_positive,9
2016-12-10,Colombia-Guajira,neurological_syndrome_zika_positive,9
2016-12-10,Colombia-Cartagena,neurological_syndrome_zika_positive,9
2016-12-10,Colombia-Cundinamarca,neurological_syndrome_zika_positive,7
2016-12-10,Colombia-Santa_Marta,neurological_syndrome_zika_positive,7
2016-12-10,Colombia-Risaralda,neurological_syndrome_zika_positive,7
2016-12-10,Colombia-Putumayo,neurological_syndrome_zika_positive,7
2016-12-10,Colombia-Exterior,neurological_syndrome_zika_positive,7
2016-12-10,Colombia-Nariño,neurological_syndrome_zika_positive,6
2016-12-10,Colombia-Amazonas,neurological_syndrome_zika_positive,5
2016-12-10,Colombia-Caldas,neurological_syndrome_zika_positive,5
2016-12-10,Colombia-Quindío,neurological_syndrome_zika_positive,3
2016-12-10,Colombia-Choco,neurological_syndrome_zika_positive,3
2016-12-10,Colombia-Boyacá,neurological_syndrome_zika_positive,2
2016-12-10,Colombia-Vichada,neurological_syndrome_zika_positive,1
2016-12-10,Colombia-Guaviare,neurological_syndrome_zika_positive,1
2016-12-17,Colombia-Valle,zika_confirmed_laboratory_pregnant,700
2016-12-17,Colombia-Norte_Santander,zika_confirmed_laboratory_pregnant,1028
2016-12-17,Colombia-Huila,zika_confirmed_laboratory_pregnant,679
2016-12-17,Colombia-Barranquilla,zika_confirmed_laboratory_pregnant,167
2016-12-17,Colombia-Santander,zika_confirmed_laboratory_pregnant,363
2016-12-17,Colombia-Meta,zika_confirmed_laboratory_pregnant,503
2016-12-17,Colombia-Córdoba,zika_confirmed_laboratory_pregnant,189
2016-12-17,Colombia-Tolima,zika_confirmed_laboratory_pregnant,410
2016-12-17,Colombia-Atlántico,zika_confirmed_laboratory_pregnant,86
2016-12-17,Colombia-Antioquia,zika_confirmed_laboratory_pregnant,201
2016-12-17,Colombia-Cesar,zika_confirmed_laboratory_pregnant,196
2016-12-17,Colombia-Casanare,zika_confirmed_laboratory_pregnant,161
2016-12-17,Colombia-Santa_Marta,zika_confirmed_laboratory_pregnant,102
2016-12-17,Colombia-Sucre,zika_confirmed_laboratory_pregnant,58
2016-12-17,Colombia-Bogotá,zika_confirmed_laboratory_pregnant,144
2016-12-17,Colombia-Magdalena,zika_confirmed_laboratory_pregnant,85
2016-12-17,Colombia-Caquetá,zika_confirmed_laboratory_pregnant,189
2016-12-17,Colombia-Arauca,zika_confirmed_laboratory_pregnant,135
2016-12-17,Colombia-Cundinamarca,zika_confirmed_laboratory_pregnant,125
2016-12-17,Colombia-Guajira,zika_confirmed_laboratory_pregnant,62
2016-12-17,Colombia-Risaralda,zika_confirmed_laboratory_pregnant,77
2016-12-17,Colombia-Bolívar,zika_confirmed_laboratory_pregnant,28
2016-12-17,Colombia-Putumayo,zika_confirmed_laboratory_pregnant,51
2016-12-17,Colombia-Cauca,zika_confirmed_laboratory_pregnant,23
2016-12-17,Colombia-Cartagena,zika_confirmed_laboratory_pregnant,17
2016-12-17,Colombia-Quindío,zika_confirmed_laboratory_pregnant,15
2016-12-17,Colombia-Caldas,zika_confirmed_laboratory_pregnant,33
2016-12-17,Colombia-Boyacá,zika_confirmed_laboratory_pregnant,22
2016-12-17,Colombia-Amazonas,zika_confirmed_laboratory_pregnant,3
2016-12-17,Colombia-San_Andrés,zika_confirmed_laboratory_pregnant,2
2016-12-17,Colombia-Buenaventura,zika_confirmed_laboratory_pregnant,5
2016-12-17,Colombia-Guaviare,zika_confirmed_laboratory_pregnant,4
2016-12-17,Colombia-Nariño,zika_confirmed_laboratory_pregnant,4
2016-12-17,Colombia-Vichada,zika_confirmed_laboratory_pregnant,0
2016-12-17,Colombia-Choco,zika_confirmed_laboratory_pregnant,3
2016-12-17,Colombia-Vaupés,zika_confirmed_laboratory_pregnant,0
2016-12-17,Colombia-Guainía,zika_confirmed_laboratory_pregnant,1
2016-12-17,Colombia-Exterior,zika_confirmed_laboratory_pregnant,11
2016-12-17,Colombia-Valle,zika_suspected_clinic_pregnant,2356
2016-12-17,Colombia-Norte_Santander,zika_suspected_clinic_pregnant,1867
2016-12-17,Colombia-Huila,zika_suspected_clinic_pregnant,699
2016-12-17,Colombia-Barranquilla,zika_suspected_clinic_pregnant,1207
2016-12-17,Colombia-Santander,zika_suspected_clinic_pregnant,952
2016-12-17,Colombia-Meta,zika_suspected_clinic_pregnant,550
2016-12-17,Colombia-Córdoba,zika_suspected_clinic_pregnant,729
2016-12-17,Colombia-Tolima,zika_suspected_clinic_pregnant,538
2016-12-17,Colombia-Atlántico,zika_suspected_clinic_pregnant,636
2016-12-17,Colombia-Antioquia,zika_suspected_clinic_pregnant,320
2016-12-17,Colombia-Cesar,zika_suspected_clinic_pregnant,303
2016-12-17,Colombia-Casanare,zika_suspected_clinic_pregnant,320
2016-12-17,Colombia-Santa_Marta,zika_suspected_clinic_pregnant,351
2016-12-17,Colombia-Sucre,zika_suspected_clinic_pregnant,334
2016-12-17,Colombia-Bogotá,zika_suspected_clinic_pregnant,233
2016-12-17,Colombia-Magdalena,zika_suspected_clinic_pregnant,306
2016-12-17,Colombia-Caquetá,zika_suspected_clinic_pregnant,185
2016-12-17,Colombia-Arauca,zika_suspected_clinic_pregnant,181
2016-12-17,Colombia-Cundinamarca,zika_suspected_clinic_pregnant,149
2016-12-17,Colombia-Guajira,zika_suspected_clinic_pregnant,116
2016-12-17,Colombia-Risaralda,zika_suspected_clinic_pregnant,111
2016-12-17,Colombia-Bolívar,zika_suspected_clinic_pregnant,57
2016-12-17,Colombia-Putumayo,zika_suspected_clinic_pregnant,61
2016-12-17,Colombia-Cauca,zika_suspected_clinic_pregnant,52
2016-12-17,Colombia-Cartagena,zika_suspected_clinic_pregnant,68
2016-12-17,Colombia-Quindío,zika_suspected_clinic_pregnant,63
2016-12-17,Colombia-Caldas,zika_suspected_clinic_pregnant,30
2016-12-17,Colombia-Boyacá,zika_suspected_clinic_pregnant,22
2016-12-17,Colombia-Amazonas,zika_suspected_clinic_pregnant,39
2016-12-17,Colombia-San_Andrés,zika_suspected_clinic_pregnant,32
2016-12-17,Colombia-Buenaventura,zika_suspected_clinic_pregnant,18
2016-12-17,Colombia-Guaviare,zika_suspected_clinic_pregnant,8
2016-12-17,Colombia-Nariño,zika_suspected_clinic_pregnant,3
2016-12-17,Colombia-Vichada,zika_suspected_clinic_pregnant,5
2016-12-17,Colombia-Choco,zika_suspected_clinic_pregnant,2
2016-12-17,Colombia-Vaupés,zika_suspected_clinic_pregnant,1
2016-12-17,Colombia-Guainía,zika_suspected_clinic_pregnant,0
2016-12-17,Colombia-Exterior,zika_suspected_clinic_pregnant,3
2016-12-17,Colombia-Valle,zika_suspected_pregnant,92
2016-12-17,Colombia-Norte_Santander,zika_suspected_pregnant,20
2016-12-17,Colombia-Huila,zika_suspected_pregnant,26
2016-12-17,Colombia-Barranquilla,zika_suspected_pregnant,10
2016-12-17,Colombia-Santander,zika_suspected_pregnant,30
2016-12-17,Colombia-Meta,zika_suspected_pregnant,11
2016-12-17,Colombia-Córdoba,zika_suspected_pregnant,112
2016-12-17,Colombia-Tolima,zika_suspected_pregnant,12
2016-12-17,Colombia-Atlántico,zika_suspected_pregnant,24
2016-12-17,Colombia-Antioquia,zika_suspected_pregnant,35
2016-12-17,Colombia-Cesar,zika_suspected_pregnant,29
2016-12-17,Colombia-Casanare,zika_suspected_pregnant,1
2016-12-17,Colombia-Santa_Marta,zika_suspected_pregnant,4
2016-12-17,Colombia-Sucre,zika_suspected_pregnant,55
2016-12-17,Colombia-Bogotá,zika_suspected_pregnant,56
2016-12-17,Colombia-Magdalena,zika_suspected_pregnant,20
2016-12-17,Colombia-Caquetá,zika_suspected_pregnant,2
2016-12-17,Colombia-Arauca,zika_suspected_pregnant,1
2016-12-17,Colombia-Cundinamarca,zika_suspected_pregnant,25
2016-12-17,Colombia-Guajira,zika_suspected_pregnant,29
2016-12-17,Colombia-Risaralda,zika_suspected_pregnant,0
2016-12-17,Colombia-Bolívar,zika_suspected_pregnant,36
2016-12-17,Colombia-Putumayo,zika_suspected_pregnant,0
2016-12-17,Colombia-Cauca,zika_suspected_pregnant,22
2016-12-17,Colombia-Cartagena,zika_suspected_pregnant,2
2016-12-17,Colombia-Quindío,zika_suspected_pregnant,2
2016-12-17,Colombia-Caldas,zika_suspected_pregnant,10
2016-12-17,Colombia-Boyacá,zika_suspected_pregnant,6
2016-12-17,Colombia-Amazonas,zika_suspected_pregnant,0
2016-12-17,Colombia-San_Andrés,zika_suspected_pregnant,0
2016-12-17,Colombia-Buenaventura,zika_suspected_pregnant,1
2016-12-17,Colombia-Guaviare,zika_suspected_pregnant,1
2016-12-17,Colombia-Nariño,zika_suspected_pregnant,5
2016-12-17,Colombia-Vichada,zika_suspected_pregnant,7
2016-12-17,Colombia-Choco,zika_suspected_pregnant,6
2016-12-17,Colombia-Vaupés,zika_suspected_pregnant,3
2016-12-17,Colombia-Guainía,zika_suspected_pregnant,0
2016-12-17,Colombia-Exterior,zika_suspected_pregnant,15
2016-12-17,Colombia-Valle,neurological_syndrome_zika_positive,88
2016-12-17,Colombia-Norte_Santander,neurological_syndrome_zika_positive,77
2016-12-17,Colombia-Barranquilla,neurological_syndrome_zika_positive,76
2016-12-17,Colombia-Antioquia,neurological_syndrome_zika_positive,50
2016-12-17,Colombia-Atlántico,neurological_syndrome_zika_positive,41
2016-12-17,Colombia-Huila,neurological_syndrome_zika_positive,30
2016-12-17,Colombia-Córdoba,neurological_syndrome_zika_positive,27
2016-12-17,Colombia-Bogotá,neurological_syndrome_zika_positive,28
2016-12-17,Colombia-Santander,neurological_syndrome_zika_positive,23
2016-12-17,Colombia-Tolima,neurological_syndrome_zika_positive,22
2016-12-17,Colombia-Sucre,neurological_syndrome_zika_positive,22
2016-12-17,Colombia-Arauca,neurological_syndrome_zika_positive,17
2016-12-17,Colombia-Cesar,neurological_syndrome_zika_positive,14
2016-12-17,Colombia-Meta,neurological_syndrome_zika_positive,13
2016-12-17,Colombia-Cauca,neurological_syndrome_zika_positive,11
2016-12-17,Colombia-Casanare,neurological_syndrome_zika_positive,11
2016-12-17,Colombia-Magdalena,neurological_syndrome_zika_positive,10
2016-12-17,Colombia-San_Andrés,neurological_syndrome_zika_positive,10
2016-12-17,Colombia-Bolívar,neurological_syndrome_zika_positive,10
2016-12-17,Colombia-Caquetá,neurological_syndrome_zika_positive,9
2016-12-17,Colombia-Guajira,neurological_syndrome_zika_positive,9
2016-12-17,Colombia-Cartagena,neurological_syndrome_zika_positive,9
2016-12-17,Colombia-Cundinamarca,neurological_syndrome_zika_positive,7
2016-12-17,Colombia-Santa_Marta,neurological_syndrome_zika_positive,8
2016-12-17,Colombia-Risaralda,neurological_syndrome_zika_positive,7
2016-12-17,Colombia-Putumayo,neurological_syndrome_zika_positive,7
2016-12-17,Colombia-Exterior,neurological_syndrome_zika_positive,7
2016-12-17,Colombia-Nariño,neurological_syndrome_zika_positive,6
2016-12-17,Colombia-Amazonas,neurological_syndrome_zika_positive,5
2016-12-17,Colombia-Caldas,neurological_syndrome_zika_positive,5
2016-12-17,Colombia-Quindío,neurological_syndrome_zika_positive,3
2016-12-17,Colombia-Choco,neurological_syndrome_zika_positive,3
2016-12-17,Colombia-Boyacá,neurological_syndrome_zika_positive,2
2016-12-17,Colombia-Vichada,neurological_syndrome_zika_positive,1
2016-12-17,Colombia-Guaviare,neurological_syndrome_zika_positive,1
2016-12-24,Colombia-Valle,zika_confirmed_laboratory_pregnant,821
2016-12-24,Colombia-Norte_Santander,zika_confirmed_laboratory_pregnant,1068
2016-12-24,Colombia-Huila,zika_confirmed_laboratory_pregnant,687
2016-12-24,Colombia-Barranquilla,zika_confirmed_laboratory_pregnant,182
2016-12-24,Colombia-Santander,zika_confirmed_laboratory_pregnant,437
2016-12-24,Colombia-Meta,zika_confirmed_laboratory_pregnant,551
2016-12-24,Colombia-Córdoba,zika_confirmed_laboratory_pregnant,194
2016-12-24,Colombia-Tolima,zika_confirmed_laboratory_pregnant,437
2016-12-24,Colombia-Atlántico,zika_confirmed_laboratory_pregnant,95
2016-12-24,Colombia-Antioquia,zika_confirmed_laboratory_pregnant,208
2016-12-24,Colombia-Cesar,zika_confirmed_laboratory_pregnant,219
2016-12-24,Colombia-Casanare,zika_confirmed_laboratory_pregnant,182
2016-12-24,Colombia-Santa_Marta,zika_confirmed_laboratory_pregnant,96
2016-12-24,Colombia-Sucre,zika_confirmed_laboratory_pregnant,69
2016-12-24,Colombia-Bogotá,zika_confirmed_laboratory_pregnant,148
2016-12-24,Colombia-Magdalena,zika_confirmed_laboratory_pregnant,88
2016-12-24,Colombia-Caquetá,zika_confirmed_laboratory_pregnant,200
2016-12-24,Colombia-Arauca,zika_confirmed_laboratory_pregnant,149
2016-12-24,Colombia-Cundinamarca,zika_confirmed_laboratory_pregnant,135
2016-12-24,Colombia-Guajira,zika_confirmed_laboratory_pregnant,64
2016-12-24,Colombia-Risaralda,zika_confirmed_laboratory_pregnant,84
2016-12-24,Colombia-Bolívar,zika_confirmed_laboratory_pregnant,30
2016-12-24,Colombia-Putumayo,zika_confirmed_laboratory_pregnant,52
2016-12-24,Colombia-Cauca,zika_confirmed_laboratory_pregnant,33
2016-12-24,Colombia-Cartagena,zika_confirmed_laboratory_pregnant,19
2016-12-24,Colombia-Quindío,zika_confirmed_laboratory_pregnant,17
2016-12-24,Colombia-Caldas,zika_confirmed_laboratory_pregnant,34
2016-12-24,Colombia-Boyacá,zika_confirmed_laboratory_pregnant,25
2016-12-24,Colombia-Amazonas,zika_confirmed_laboratory_pregnant,3
2016-12-24,Colombia-San_Andrés,zika_confirmed_laboratory_pregnant,2
2016-12-24,Colombia-Buenaventura,zika_confirmed_laboratory_pregnant,7
2016-12-24,Colombia-Vichada,zika_confirmed_laboratory_pregnant,1
2016-12-24,Colombia-Guaviare,zika_confirmed_laboratory_pregnant,5
2016-12-24,Colombia-Nariño,zika_confirmed_laboratory_pregnant,5
2016-12-24,Colombia-Choco,zika_confirmed_laboratory_pregnant,3
2016-12-24,Colombia-Vaupés,zika_confirmed_laboratory_pregnant,1
2016-12-24,Colombia-Guainía,zika_confirmed_laboratory_pregnant,1
2016-12-24,Colombia-Exterior,zika_confirmed_laboratory_pregnant,13
2016-12-24,Colombia-Valle,zika_suspected_clinic_pregnant,2332
2016-12-24,Colombia-Norte_Santander,zika_suspected_clinic_pregnant,1837
2016-12-24,Colombia-Huila,zika_suspected_clinic_pregnant,698
2016-12-24,Colombia-Barranquilla,zika_suspected_clinic_pregnant,1198
2016-12-24,Colombia-Santander,zika_suspected_clinic_pregnant,904
2016-12-24,Colombia-Meta,zika_suspected_clinic_pregnant,520
2016-12-24,Colombia-Córdoba,zika_suspected_clinic_pregnant,736
2016-12-24,Colombia-Tolima,zika_suspected_clinic_pregnant,527
2016-12-24,Colombia-Atlántico,zika_suspected_clinic_pregnant,621
2016-12-24,Colombia-Antioquia,zika_suspected_clinic_pregnant,320
2016-12-24,Colombia-Cesar,zika_suspected_clinic_pregnant,308
2016-12-24,Colombia-Casanare,zika_suspected_clinic_pregnant,306
2016-12-24,Colombia-Santa_Marta,zika_suspected_clinic_pregnant,352
2016-12-24,Colombia-Sucre,zika_suspected_clinic_pregnant,347
2016-12-24,Colombia-Bogotá,zika_suspected_clinic_pregnant,235
2016-12-24,Colombia-Magdalena,zika_suspected_clinic_pregnant,302
2016-12-24,Colombia-Caquetá,zika_suspected_clinic_pregnant,176
2016-12-24,Colombia-Arauca,zika_suspected_clinic_pregnant,170
2016-12-24,Colombia-Cundinamarca,zika_suspected_clinic_pregnant,151
2016-12-24,Colombia-Guajira,zika_suspected_clinic_pregnant,115
2016-12-24,Colombia-Risaralda,zika_suspected_clinic_pregnant,111
2016-12-24,Colombia-Bolívar,zika_suspected_clinic_pregnant,71
2016-12-24,Colombia-Putumayo,zika_suspected_clinic_pregnant,60
2016-12-24,Colombia-Cauca,zika_suspected_clinic_pregnant,53
2016-12-24,Colombia-Cartagena,zika_suspected_clinic_pregnant,68
2016-12-24,Colombia-Quindío,zika_suspected_clinic_pregnant,61
2016-12-24,Colombia-Caldas,zika_suspected_clinic_pregnant,40
2016-12-24,Colombia-Boyacá,zika_suspected_clinic_pregnant,22
2016-12-24,Colombia-Amazonas,zika_suspected_clinic_pregnant,39
2016-12-24,Colombia-San_Andrés,zika_suspected_clinic_pregnant,32
2016-12-24,Colombia-Buenaventura,zika_suspected_clinic_pregnant,17
2016-12-24,Colombia-Vichada,zika_suspected_clinic_pregnant,4
